Importer,Year,Value,Ad val. duties,Number of lines,South Africa
,(US$),Simple average,MFN duties,Pref. duties,South Africa
,MFN,Best,All items,Non ad val.,All items,Non ad val.,South Africa
610413 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610419 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610421 -- Of wool or fine animal hair,"1,791",12.00,12.00,1,,,,South Africa
610422 -- Of cotton,"65,591",12.00,12.00,1,,,,South Africa
610423 -- Of synthetic fibres,"17,240",12.00,12.00,1,,,,South Africa
610429 -- Of other textile materials,983,12.00,12.00,1,,,,South Africa
610431 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610432 -- Of cotton,"9,342",12.00,12.00,1,,,,South Africa
610433 -- Of synthetic fibres,,12.00,12.00,1,,,,South Africa
610439 -- Of other textile materials,"7,662",12.00,12.00,1,,,,South Africa
610441 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610442 -- Of cotton,"57,431",12.00,12.00,1,,,,South Africa
610443 -- Of synthetic fibres,"78,664",12.00,12.00,1,,,,South Africa
610444 -- Of artificial fibres,"121,342",12.00,12.00,1,,,,South Africa
610449 -- Of other textile materials,"9,454",12.00,12.00,1,,,,South Africa
610451 -- Of wool or fine animal hair,,12.00,12.00,1,,,,South Africa
610452 -- Of cotton,"20,226",12.00,12.00,1,,,,South Africa
610453 -- Of synthetic fibres,"135,025",12.00,12.00,1,,,,South Africa
610459 -- Of other textile materials,821,12.00,12.00,1,,,,South Africa
610461 -- Of wool or fine animal hair,"1,157",12.00,12.00,2,,,,South Africa
610462 -- Of cotton,"57,978",12.00,12.00,2,,,,South Africa
610463 -- Of synthetic fibres,"10,100",12.00,12.00,2,,,,South Africa
610469 -- Of other textile materials,149,12.00,12.00,3,,,,South Africa
610510 - Of cotton,"750,146",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"230,495",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"4,279",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"374,016",12.00,12.00,1,,,,South Africa
610620 - Of man-made fibres,"84,150",12.00,12.00,1,,,,South Africa
610690 - Of other textile materials,174,12.00,12.00,4,,,,South Africa
610711 -- Of cotton,"48,450",12.00,12.00,1,,,,South Africa
610712 -- Of man-made fibres,"60,901",12.00,12.00,1,,,,South Africa
610719 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 -- Of cotton,,12.00,12.00,1,,,,South Africa
610722 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 -- Of cotton,,12.00,12.00,2,,,,South Africa
610792 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610799 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610811 -- Of man-made fibres,"2,911",12.00,12.00,1,,,,South Africa
610819 -- Of other textile materials,734,12.00,12.00,1,,,,South Africa
610821 -- Of cotton,"362,796",12.00,12.00,1,,,,South Africa
610822 -- Of man-made fibres,"3,176,448",12.00,12.00,1,,,,South Africa
610829 -- Of other textile materials,"58,998",12.00,12.00,1,,,,South Africa
610831 -- Of cotton,,12.00,12.00,2,,,,South Africa
610832 -- Of man-made fibres,,12.00,12.00,3,,,,South Africa
610839 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 -- Of cotton,,12.00,12.00,2,,,,South Africa
610892 -- Of man-made fibres,"22,701",12.00,12.00,1,,,,South Africa
610899 -- Of other textile materials,,12.00,12.00,2,,,,South Africa
610910 - Of cotton,"3,689,383",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"1,239,385",12.00,12.00,3,,,,South Africa
611011 -- Of wool,"48,674",11.50,11.50,3,,,,South Africa
611012 -- Of Kashmir (cashmere) goats,100,12.00,12.00,2,,,,South Africa
611019 -- Other,"7,949",12.00,12.00,2,,,,South Africa
611020 - Of cotton,"693,126",12.00,12.00,3,,,,South Africa
611030 - Of man-made fibres,"825,191",12.00,12.00,3,,,,South Africa
611090 - Of other textile materials,"120,571",12.00,12.00,2,,,,South Africa
611110 - Of wool or fine animal hair,100,10.45,10.45,2,,,,South Africa
611120 - Of cotton,"126,691",10.45,10.45,2,,,,South Africa
611130 - Of synthetic fibres,"55,901",10.45,10.45,2,,,,South Africa
611190 - Of other textile materials,"18,397",12.00,12.00,1,,,,South Africa
611211 -- Of cotton,"21,507",12.00,12.00,1,,,,South Africa
611212 -- Of synthetic fibres,249,12.00,12.00,1,,,,South Africa
611219 -- Of other textile materials,149,12.00,12.00,1,,,,South Africa
611220 - Ski suits,,12.00,12.00,1,,,,South Africa
611231 -- Of synthetic fibres,"214,772",10.00,10.00,2,,,,South Africa
611239 -- Of other textile materials,,10.00,10.00,2,,,,South Africa
611241 -- Of synthetic fibres,"5,786,910",10.00,10.00,2,,,,South Africa
611249 -- Of other textile materials,"96,029",10.00,10.00,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","73,079",10.00,10.00,2,,,,South Africa
611410 - Of wool or fine animal hair,"4,180",12.00,12.00,1,,,,South Africa
611420 - Of cotton,"16,196",12.00,12.00,1,,,,South Africa
611430 - Of man-made fibres,"275,511",12.00,12.00,1,,,,South Africa
611490 - Of other textile materials,"34,108",12.00,12.00,1,,,,South Africa
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","249,987",12.00,12.00,1,,,,South Africa
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 -- Of other textile materials,112,12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","4,553",12.00,12.00,3,,,,South Africa
611591 -- Of wool or fine animal hair,"1,158,780",12.00,12.00,1,,,,South Africa
611592 -- Of cotton,"1,652,136",12.00,12.00,1,,,,South Africa
611593 -- Of synthetic fibres,"17,017",11.00,11.00,4,,,,South Africa
611599 -- Of other textile materials,"1,390,220",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",187,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 -- Of cotton,,8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,211,8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","63,140",12.00,12.00,1,,,,South Africa
"611720 - Ties, bow ties and cravats","117,922",12.00,12.00,1,,,,South Africa
611780 - Other accessories,"20,885",10.00,10.00,2,,,,South Africa
611790 - Parts,,12.00,12.00,1,,,,South Africa
,2003,"30,047,431",11.79,11.79,171,,,,South Africa
610110 - Of wool or fine animal hair,"3,722",12.20,12.20,2,,,,South Africa
610120 - Of cotton,"2,285",12.20,12.20,2,,,,South Africa
610130 - Of man-made fibres,"3,337",12.20,12.20,2,,,,South Africa
610190 - Of other textile materials,,12.20,12.20,2,,,,South Africa
610210 - Of wool or fine animal hair,,12.20,12.20,2,,,,South Africa
610220 - Of cotton,57,12.20,12.20,2,,,,South Africa
610230 - Of man-made fibres,"995,988",12.20,12.20,2,,,,South Africa
610290 - Of other textile materials,79,12.20,12.20,2,,,,South Africa
610311 -- Of wool or fine animal hair,"2,161",12.20,12.20,1,,,,South Africa
610312 -- Of synthetic fibres,,12.20,12.20,1,,,,South Africa
610319 -- Of other textile materials,"20,701",12.20,12.20,1,,,,South Africa
610321 -- Of wool or fine animal hair,,12.20,12.20,1,,,,South Africa
610322 -- Of cotton,"5,136",12.20,12.20,1,,,,South Africa
610323 -- Of synthetic fibres,747,12.20,12.20,1,,,,South Africa
610329 -- Of other textile materials,,12.20,12.20,1,,,,South Africa
610331 -- Of wool or fine animal hair,"37,397",12.20,12.20,1,,,,South Africa
610332 -- Of cotton,554,12.20,12.20,1,,,,South Africa
610333 -- Of synthetic fibres,"27,647",12.20,12.20,1,,,,South Africa
610339 -- Of other textile materials,"182,440",12.20,12.20,1,,,,South Africa
610341 -- Of wool or fine animal hair,"7,896",12.20,12.20,2,,,,South Africa
610342 -- Of cotton,"856,703",12.20,12.20,2,,,,South Africa
610343 -- Of synthetic fibres,"14,061",12.20,12.20,2,,,,South Africa
610349 -- Of other textile materials,"1,199",12.20,12.20,3,,,,South Africa
610411 -- Of wool or fine animal hair,90,12.20,12.20,1,,,,South Africa
610412 -- Of cotton,"49,230",12.20,12.20,1,,,,South Africa
610413 -- Of synthetic fibres,,12.20,12.20,1,,,,South Africa
610419 -- Of other textile materials,45,12.20,12.20,1,,,,South Africa
610421 -- Of wool or fine animal hair,,12.20,12.20,1,,,,South Africa
610422 -- Of cotton,"20,407",12.20,12.20,1,,,,South Africa
610423 -- Of synthetic fibres,"46,843",12.20,12.20,1,,,,South Africa
610429 -- Of other textile materials,260,12.20,12.20,1,,,,South Africa
610431 -- Of wool or fine animal hair,,12.20,12.20,1,,,,South Africa
610432 -- Of cotton,"76,616",12.20,12.20,1,,,,South Africa
610433 -- Of synthetic fibres,"6,425",12.20,12.20,1,,,,South Africa
610439 -- Of other textile materials,,12.20,12.20,1,,,,South Africa
610441 -- Of wool or fine animal hair,,12.20,12.20,1,,,,South Africa
610442 -- Of cotton,"135,880",12.20,12.20,1,,,,South Africa
610443 -- Of synthetic fibres,"78,698",12.20,12.20,1,,,,South Africa
610444 -- Of artificial fibres,"9,864",12.20,12.20,1,,,,South Africa
610449 -- Of other textile materials,,12.20,12.20,1,,,,South Africa
610451 -- Of wool or fine animal hair,"2,172",12.20,12.20,1,,,,South Africa
610452 -- Of cotton,"21,233",12.20,12.20,1,,,,South Africa
610453 -- Of synthetic fibres,"33,484",12.20,12.20,1,,,,South Africa
610459 -- Of other textile materials,"4,615",12.20,12.20,1,,,,South Africa
610461 -- Of wool or fine animal hair,,12.20,12.20,2,,,,South Africa
610462 -- Of cotton,"131,943",12.20,12.20,2,,,,South Africa
610463 -- Of synthetic fibres,"23,778",12.20,12.20,2,,,,South Africa
610469 -- Of other textile materials,,12.20,12.20,3,,,,South Africa
610510 - Of cotton,"1,324,420",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"377,368",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"48,540",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"283,592",12.20,12.20,1,,,,South Africa
610620 - Of man-made fibres,"68,449",12.20,12.20,1,,,,South Africa
610690 - Of other textile materials,"7,364",12.20,12.20,4,,,,South Africa
610711 -- Of cotton,"545,804",12.00,12.00,1,,,,South Africa
610712 -- Of man-made fibres,"60,926",12.00,12.00,1,,,,South Africa
610719 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 -- Of cotton,,12.00,12.00,1,,,,South Africa
610722 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 -- Of cotton,,12.20,12.20,2,,,,South Africa
610792 -- Of man-made fibres,,12.20,12.20,1,,,,South Africa
610799 -- Of other textile materials,,12.20,12.20,1,,,,South Africa
610811 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610819 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610821 -- Of cotton,"783,775",12.00,12.00,1,,,,South Africa
610822 -- Of man-made fibres,"3,591,435",12.00,12.00,1,,,,South Africa
610829 -- Of other textile materials,"89,150",12.00,12.00,1,,,,South Africa
610831 -- Of cotton,"8,812",12.00,12.00,2,,,,South Africa
610832 -- Of man-made fibres,"2,172",12.00,12.00,3,,,,South Africa
610839 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 -- Of cotton,"48,732",12.20,12.20,2,,,,South Africa
610892 -- Of man-made fibres,"52,092",12.20,12.20,1,,,,South Africa
610899 -- Of other textile materials,"1,504",12.20,12.20,2,,,,South Africa
610910 - Of cotton,"3,351,723",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"972,538",12.00,12.00,3,,,,South Africa
611011 -- Of wool,"1,075,013",11.63,11.63,3,,,,South Africa
611012 -- Of Kashmir (cashmere) goats,,12.20,12.20,2,,,,South Africa
611019 -- Other,,12.20,12.20,2,,,,South Africa
611020 - Of cotton,"3,608,980",12.13,12.13,3,,,,South Africa
611030 - Of man-made fibres,"1,593,080",12.13,12.13,3,,,,South Africa
611090 - Of other textile materials,"73,777",12.20,12.20,2,,,,South Africa
611110 - Of wool or fine animal hair,11,10.50,10.50,2,,,,South Africa
611120 - Of cotton,"41,379",10.50,10.50,2,,,,South Africa
611130 - Of synthetic fibres,"27,884",10.50,10.50,2,,,,South Africa
611190 - Of other textile materials,"19,513",12.10,12.10,1,,,,South Africa
611211 -- Of cotton,"10,860",12.20,12.20,1,,,,South Africa
611212 -- Of synthetic fibres,"12,952",12.20,12.20,1,,,,South Africa
611219 -- Of other textile materials,"4,332",12.20,12.20,1,,,,South Africa
611220 - Ski suits,,12.20,12.20,1,,,,South Africa
611231 -- Of synthetic fibres,"223,073",10.10,10.10,2,,,,South Africa
611239 -- Of other textile materials,"82,102",10.10,10.10,2,,,,South Africa
611241 -- Of synthetic fibres,"4,759,999",10.10,10.10,2,,,,South Africa
611249 -- Of other textile materials,"31,515",10.10,10.10,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","71,639",10.10,10.10,2,,,,South Africa
611410 - Of wool or fine animal hair,995,12.20,12.20,1,,,,South Africa
611420 - Of cotton,"14,050",12.20,12.20,1,,,,South Africa
611430 - Of man-made fibres,"141,886",12.20,12.20,1,,,,South Africa
611490 - Of other textile materials,"21,957",12.20,12.20,1,,,,South Africa
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","31,719",12.00,12.00,1,,,,South Africa
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 -- Of other textile materials,"64,671",12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","51,571",12.00,12.00,3,,,,South Africa
611591 -- Of wool or fine animal hair,"1,046,326",12.00,12.00,1,,,,South Africa
611592 -- Of cotton,"2,291,076",12.00,12.00,1,,,,South Africa
611593 -- Of synthetic fibres,"7,794",11.00,11.00,4,,,,South Africa
611599 -- Of other textile materials,"283,366",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 -- Of cotton,"9,310",8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","22,997",12.20,12.20,1,,,,South Africa
"611720 - Ties, bow ties and cravats",939,12.20,12.20,1,,,,South Africa
611780 - Other accessories,577,10.10,10.10,2,,,,South Africa
611790 - Parts,,12.20,12.20,1,,,,South Africa
,2002,"23,779,911",11.92,11.92,171,,,,South Africa
610110 - Of wool or fine animal hair,,12.40,12.40,2,,,,South Africa
610120 - Of cotton,,12.40,12.40,2,,,,South Africa
610130 - Of man-made fibres,"56,434",12.40,12.40,2,,,,South Africa
610190 - Of other textile materials,"74,271",12.40,12.40,2,,,,South Africa
610210 - Of wool or fine animal hair,"3,187",12.40,12.40,2,,,,South Africa
610220 - Of cotton,"1,371",12.40,12.40,2,,,,South Africa
610230 - Of man-made fibres,"131,585",12.40,12.40,2,,,,South Africa
610290 - Of other textile materials,,12.40,12.40,2,,,,South Africa
610311 -- Of wool or fine animal hair,"9,458",12.40,12.40,1,,,,South Africa
610312 -- Of synthetic fibres,"27,115",12.40,12.40,1,,,,South Africa
610319 -- Of other textile materials,"42,626",12.40,12.40,1,,,,South Africa
610321 -- Of wool or fine animal hair,,12.40,12.40,1,,,,South Africa
610322 -- Of cotton,"1,182",12.40,12.40,1,,,,South Africa
610323 -- Of synthetic fibres,"3,386",12.40,12.40,1,,,,South Africa
610329 -- Of other textile materials,,12.40,12.40,1,,,,South Africa
610331 -- Of wool or fine animal hair,9,12.40,12.40,1,,,,South Africa
610332 -- Of cotton,"5,826",12.40,12.40,1,,,,South Africa
610333 -- Of synthetic fibres,"4,171",12.40,12.40,1,,,,South Africa
610339 -- Of other textile materials,"45,009",12.40,12.40,1,,,,South Africa
610341 -- Of wool or fine animal hair,"86,160",12.40,12.40,2,,,,South Africa
610342 -- Of cotton,"926,573",12.40,12.40,2,,,,South Africa
610343 -- Of synthetic fibres,"246,752",12.40,12.40,2,,,,South Africa
610349 -- Of other textile materials,"116,784",12.40,12.40,3,,,,South Africa
610411 -- Of wool or fine animal hair,,12.40,12.40,1,,,,South Africa
610412 -- Of cotton,"54,401",12.40,12.40,1,,,,South Africa
610413 -- Of synthetic fibres,"2,128",12.40,12.40,1,,,,South Africa
610419 -- Of other textile materials,"1,901",12.40,12.40,1,,,,South Africa
610421 -- Of wool or fine animal hair,,12.40,12.40,1,,,,South Africa
610422 -- Of cotton,"1,069",12.40,12.40,1,,,,South Africa
610423 -- Of synthetic fibres,,12.40,12.40,1,,,,South Africa
610429 -- Of other textile materials,"3,679",12.40,12.40,1,,,,South Africa
610431 -- Of wool or fine animal hair,407,12.40,12.40,1,,,,South Africa
610432 -- Of cotton,"26,406",12.40,12.40,1,,,,South Africa
610433 -- Of synthetic fibres,"232,972",12.40,12.40,1,,,,South Africa
610439 -- Of other textile materials,"23,465",12.40,12.40,1,,,,South Africa
610441 -- Of wool or fine animal hair,,12.40,12.40,1,,,,South Africa
610442 -- Of cotton,"174,041",12.40,12.40,1,,,,South Africa
610443 -- Of synthetic fibres,"159,221",12.40,12.40,1,,,,South Africa
610444 -- Of artificial fibres,,12.40,12.40,1,,,,South Africa
610449 -- Of other textile materials,"1,040",12.40,12.40,1,,,,South Africa
610451 -- Of wool or fine animal hair,,12.40,12.40,1,,,,South Africa
610452 -- Of cotton,"3,594",12.40,12.40,1,,,,South Africa
610453 -- Of synthetic fibres,"129,315",12.40,12.40,1,,,,South Africa
610459 -- Of other textile materials,,12.40,12.40,1,,,,South Africa
610461 -- Of wool or fine animal hair,,12.40,12.40,2,,,,South Africa
610462 -- Of cotton,"246,213",12.40,12.40,2,,,,South Africa
610463 -- Of synthetic fibres,"19,265",12.40,12.40,2,,,,South Africa
610469 -- Of other textile materials,"39,070",12.40,12.40,3,,,,South Africa
610510 - Of cotton,"1,193,669",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"472,536",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"175,195",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"205,980",12.40,12.40,1,,,,South Africa
610620 - Of man-made fibres,"174,694",12.40,12.40,1,,,,South Africa
610690 - Of other textile materials,"6,753",12.40,12.40,4,,,,South Africa
610711 -- Of cotton,"265,440",12.00,12.00,1,,,,South Africa
610712 -- Of man-made fibres,"246,544",12.00,12.00,1,,,,South Africa
610719 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 -- Of cotton,,12.00,12.00,1,,,,South Africa
610722 -- Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 -- Of cotton,,12.40,12.40,2,,,,South Africa
610792 -- Of man-made fibres,"8,900",12.40,12.40,1,,,,South Africa
610799 -- Of other textile materials,,12.40,12.40,1,,,,South Africa
610811 -- Of man-made fibres,"29,707",12.00,12.00,1,,,,South Africa
610819 -- Of other textile materials,"40,460",12.00,12.00,1,,,,South Africa
610821 -- Of cotton,"653,169",12.00,12.00,1,,,,South Africa
610822 -- Of man-made fibres,"1,137,669",12.00,12.00,1,,,,South Africa
610829 -- Of other textile materials,"55,630",12.00,12.00,1,,,,South Africa
610831 -- Of cotton,"7,320",12.00,12.00,2,,,,South Africa
610832 -- Of man-made fibres,,12.00,12.00,3,,,,South Africa
610839 -- Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 -- Of cotton,,12.40,12.40,2,,,,South Africa
610892 -- Of man-made fibres,,12.40,12.40,1,,,,South Africa
610899 -- Of other textile materials,,12.40,12.40,2,,,,South Africa
610910 - Of cotton,"3,089,299",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"1,708,982",12.00,12.00,3,,,,South Africa
611011 -- Of wool,"1,108,823",11.77,11.77,3,,,,South Africa
611012 -- Of Kashmir (cashmere) goats,"67,027",12.40,12.40,2,,,,South Africa
611019 -- Other,"55,905",12.40,12.40,2,,,,South Africa
611020 - Of cotton,"970,476",12.27,12.27,3,,,,South Africa
611030 - Of man-made fibres,"3,816,986",12.27,12.27,3,,,,South Africa
611090 - Of other textile materials,"23,616",12.40,12.40,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.60,10.60,2,,,,South Africa
611120 - Of cotton,"76,759",10.60,10.60,2,,,,South Africa
611130 - Of synthetic fibres,"22,027",10.60,10.60,2,,,,South Africa
611190 - Of other textile materials,"19,521",12.30,12.30,1,,,,South Africa
611211 -- Of cotton,"99,410",12.40,12.40,1,,,,South Africa
611212 -- Of synthetic fibres,"35,570",12.40,12.40,1,,,,South Africa
611219 -- Of other textile materials,,12.40,12.40,1,,,,South Africa
611220 - Ski suits,"1,211",12.40,12.40,1,,,,South Africa
611231 -- Of synthetic fibres,"83,814",10.20,10.20,2,,,,South Africa
611239 -- Of other textile materials,"24,079",10.20,10.20,2,,,,South Africa
611241 -- Of synthetic fibres,"2,505,502",10.20,10.20,2,,,,South Africa
611249 -- Of other textile materials,"12,323",10.20,10.20,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","34,218",10.20,10.20,2,,,,South Africa
611410 - Of wool or fine animal hair,"2,213",12.40,12.40,1,,,,South Africa
611420 - Of cotton,"30,104",12.40,12.40,1,,,,South Africa
611430 - Of man-made fibres,"143,861",12.40,12.40,1,,,,South Africa
611490 - Of other textile materials,"9,552",12.40,12.40,1,,,,South Africa
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex",,12.00,12.00,1,,,,South Africa
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 -- Of other textile materials,"31,674",12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","12,304",12.00,12.00,3,,,,South Africa
611591 -- Of wool or fine animal hair,"664,169",12.00,12.00,1,,,,South Africa
611592 -- Of cotton,"1,380,421",12.00,12.00,1,,,,South Africa
611593 -- Of synthetic fibres,"65,864",11.00,11.00,4,,,,South Africa
611599 -- Of other textile materials,"87,058",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,South Africa
611691 -- Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 -- Of cotton,"2,885",8.90,8.90,1,,,,South Africa
611693 -- Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 -- Of other textile materials,"1,343",8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","12,361",12.40,12.40,1,,,,South Africa
"611720 - Ties, bow ties and cravats","1,598",12.40,12.40,1,,,,South Africa
611780 - Other accessories,,10.20,10.20,2,,,,South Africa
611790 - Parts,"5,202",12.40,12.40,1,,,,South Africa
,2001,"33,868,828",12.05,12.05,171,,,,South Africa
610110 - Of wool or fine animal hair,"1,281",12.60,12.60,2,,,,South Africa
610120 - Of cotton,269,12.60,12.60,2,,,,South Africa
610130 - Of man-made fibres,278,12.60,12.60,2,,,,South Africa
610190 - Of other textile materials,"24,160",12.60,12.60,2,,,,South Africa
610210 - Of wool or fine animal hair,90,12.60,12.60,2,,,,South Africa
610220 - Of cotton,,12.60,12.60,2,,,,South Africa
610230 - Of man-made fibres,161,12.60,12.60,2,,,,South Africa
610290 - Of other textile materials,"4,773",12.60,12.60,2,,,,South Africa
610311 - - Of wool or fine animal hair,,12.60,12.60,1,,,,South Africa
610312 - - Of synthetic fibres,"441,506",12.60,12.60,1,,,,South Africa
610319 - - Of other textile materials,994,12.60,12.60,1,,,,South Africa
610321 - - Of wool or fine animal hair,,12.60,12.60,1,,,,South Africa
610322 - - Of cotton,"4,164",12.60,12.60,1,,,,South Africa
610323 - - Of synthetic fibres,"9,322",12.60,12.60,1,,,,South Africa
610329 - - Of other textile materials,,12.60,12.60,1,,,,South Africa
610331 - - Of wool or fine animal hair,"24,035",12.60,12.60,1,,,,South Africa
610332 - - Of cotton,"18,116",12.60,12.60,1,,,,South Africa
610333 - - Of synthetic fibres,"10,800",12.60,12.60,1,,,,South Africa
610339 - - Of other textile materials,"22,602",12.60,12.60,1,,,,South Africa
610341 - - Of wool or fine animal hair,"9,573",12.60,12.60,2,,,,South Africa
610342 - - Of cotton,"1,256,882",12.60,12.60,2,,,,South Africa
610343 - - Of synthetic fibres,"388,135",12.60,12.60,2,,,,South Africa
610349 - - Of other textile materials,"10,092",12.60,12.60,3,,,,South Africa
610411 - - Of wool or fine animal hair,421,12.60,12.60,1,,,,South Africa
610412 - - Of cotton,"50,013",12.60,12.60,1,,,,South Africa
610413 - - Of synthetic fibres,"75,580",12.60,12.60,1,,,,South Africa
610419 - - Of other textile materials,"5,991",12.60,12.60,1,,,,South Africa
610421 - - Of wool or fine animal hair,,12.60,12.60,1,,,,South Africa
610422 - - Of cotton,"3,734",12.60,12.60,1,,,,South Africa
610423 - - Of synthetic fibres,"52,995",12.60,12.60,1,,,,South Africa
610429 - - Of other textile materials,,12.60,12.60,1,,,,South Africa
610431 - - Of wool or fine animal hair,"323,874",12.60,12.60,1,,,,South Africa
610432 - - Of cotton,"26,784",12.60,12.60,1,,,,South Africa
610433 - - Of synthetic fibres,"7,952",12.60,12.60,1,,,,South Africa
610439 - - Of other textile materials,,12.60,12.60,1,,,,South Africa
610441 - - Of wool or fine animal hair,63,12.60,12.60,1,,,,South Africa
610442 - - Of cotton,"361,019",12.60,12.60,1,,,,South Africa
610443 - - Of synthetic fibres,"240,521",12.60,12.60,1,,,,South Africa
610444 - - Of artificial fibres,"10,352",12.60,12.60,1,,,,South Africa
610449 - - Of other textile materials,,12.60,12.60,1,,,,South Africa
610451 - - Of wool or fine animal hair,143,12.60,12.60,1,,,,South Africa
610452 - - Of cotton,"38,497",12.60,12.60,1,,,,South Africa
610453 - - Of synthetic fibres,"112,465",12.60,12.60,1,,,,South Africa
610459 - - Of other textile materials,"31,154",12.60,12.60,1,,,,South Africa
610461 - - Of wool or fine animal hair,"17,982",12.60,12.60,2,,,,South Africa
610462 - - Of cotton,"92,290",12.60,12.60,2,,,,South Africa
610463 - - Of synthetic fibres,"181,992",12.60,12.60,2,,,,South Africa
610469 - - Of other textile materials,"35,506",12.60,12.60,3,,,,South Africa
610510 - Of cotton,"1,333,536",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"363,365",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"6,770",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"875,938",12.60,12.60,1,,,,South Africa
610620 - Of man-made fibres,"471,541",12.60,12.60,1,,,,South Africa
610690 - Of other textile materials,"110,065",12.60,12.60,4,,,,South Africa
610711 - - Of cotton,"419,370",12.00,12.00,1,,,,South Africa
610712 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 - - Of cotton,,12.00,12.00,1,,,,South Africa
610722 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 - - Of cotton,,12.60,12.60,2,,,,South Africa
